   8.8046875000000000       0.95486912738244201        1.0374073921107645        1.0374073921107636       0.97062911097640991        1.0285918503316587        1.0285918503316602       0.97062911108712746        1.0285918504555476        1.0285918504555487        95.650958810610561        95.802466628090727        95.802466628089931        93.819750537413015        93.147475951081461        93.147475951081489        93.819750548120410        93.147475961689977        93.147475961689963       -9.8250715591885929E-004  -7.2026430803397352E-004  -7.2026430803397352E-004  -2.8909039530879781E-005  -3.0309735816101626E-005  -3.0309735816101626E-005  -2.8909039530879781E-005  -3.0309735816101626E-005  -3.0309735816101626E-005  -4.7840343617906379E-002   3.5508254132781178E-002   3.5508254132780373E-002  -2.9859674173997364E-002   2.8139541145891289E-002   2.8139541145892899E-002  -2.9859674059929481E-002   2.8139541266336398E-002   2.8139541266337591E-002   2.7094710003484207E-003   1.8991379779832382E-003   1.8991379779832035E-003   4.8878515040723727E-004   4.5230918576732657E-004   4.5230918576737167E-004   4.8878514705696235E-004   4.5230918921107532E-004   4.5230918921111002E-004   110.64296626861552       -3.7056915319571201E-007  -10238.579529504401       -10260.446299388397        33837.167298467306        0.0000000000000000     
   8.8203125000000000       0.95576110731774921        1.0364019650227709        1.0364019650227698       0.96970045498543467        1.0287126021157742        1.0287126021157760       0.96970045509607039        1.0287126022397330        1.0287126022397342        96.137563160603563        96.330127463690857        96.330127463690047        94.313451793902033        93.671221919869609        93.671221919869637        94.313451804665775        93.671221930541236        93.671221930541222       -9.7212843379453106E-004  -7.1267229812559617E-004  -7.1267229812559617E-004  -2.8603175911410595E-005  -2.9989166342501643E-005  -2.9989166342501643E-005  -2.8603175911410595E-005  -2.9989166342501643E-005  -2.9989166342501643E-005  -4.6889112612655881E-002   3.4551433467792984E-002   3.4551433467791964E-002  -3.0816372373280072E-002   2.8257470902461421E-002   2.8257470902463097E-002  -3.0816372259187454E-002   2.8257471022960317E-002   2.8257471022961483E-002   2.6502199304050469E-003   1.8505315549778786E-003   1.8505315549778509E-003   5.1682735871477065E-004   4.5513121331284406E-004   4.5513121331289264E-004   5.1682735525781717E-004   4.5513121677268065E-004   4.5513121677271534E-004   110.83931580946489       -3.7250419643434664E-007  -10274.951008966033       -10296.895458255600        33957.370284818055        0.0000000000000000     
   8.8359375000000000       0.95669259948495566        1.0353550348715956        1.0353550348715945       0.96883596370599967        1.0287928778611211        1.0287928778611228       0.96883596381656412        1.0287928779851403        1.0287928779851412        96.626368986676667        96.859124524368255        96.859124524367445        94.808462065564626        94.196866157937052        94.196866157937080        94.808462076384856        94.196866168672059        94.196866168672031       -9.6187723742495359E-004  -7.0517322578720460E-004  -7.0517322578720460E-004  -2.8301080662541776E-005  -2.9672544032089909E-005  -2.9672544032089909E-005  -2.8301080662541776E-005  -2.9672544032089909E-005  -2.9672544032089909E-005  -4.5897666254704532E-002   3.3553429696796637E-002   3.3553429696795527E-002  -3.1707763217808035E-002   2.8336037754343613E-002   2.8336037754345345E-002  -3.1707763103687121E-002   2.8336037874891886E-002   2.8336037874892840E-002   2.5902657396601816E-003   1.8016051747989370E-003   1.8016051747989023E-003   5.4372692380770873E-004   4.5684010677742026E-004   4.5684010677746884E-004   5.4372692025124111E-004   4.5684011024835214E-004   4.5684011024837989E-004   111.03566535031425       -3.1308447583731947E-007  -10311.386976866426       -10333.409243291006        34077.786397031123        0.0000000000000000     
   8.8515625000000000       0.95766099680152295        1.0342697181720695        1.0342697181720679       0.96803533814440790        1.0288330738008811        1.0288330738008826       0.96803533825491617        1.0288330739249514        1.0288330739249523        97.117401635113495        97.389437652508832        97.389437652508008        95.304814070561221        94.724391692249426        94.724391692249455        95.304814081438124        94.724391703048042        94.724391703048028       -9.5175178247194014E-004  -6.9776579854519843E-004  -6.9776579854519843E-004  -2.8002700826056849E-005  -2.9359813468294744E-005  -2.9359813468294744E-005  -2.8002700826056849E-005  -2.9359813468294744E-005  -2.9359813468294744E-005  -4.4868842773528289E-002   3.2517134709817180E-002   3.2517134709815786E-002  -3.2533979785796863E-002   2.8375636135720514E-002   2.8375636135722065E-002  -3.2533979671639561E-002   2.8375636256313879E-002   2.8375636256314746E-002   2.5298395750512001E-003   1.7525834622522801E-003   1.7525834622522315E-003   5.6931793020473243E-004   4.5743766516051845E-004   4.5743766516056356E-004   5.6931792655572772E-004   4.5743766863759819E-004   4.5743766863762247E-004   111.23201489116362       -1.9950631742191230E-007  -10347.887433205584       -10369.987654494618        34198.415635106518        0.0000000000000000     
   8.8671875000000000       0.95866375055596886        1.0331491279976748        1.0331491279976732       0.96729821508710867        1.0288336297411635        1.0288336297411651       0.96729821519756864        1.0288336298652763        1.0288336298652772        97.610685350273940        97.921048073657971        97.921048073657161        95.802540679009198        95.253781558995101        95.253781558995129        95.802540689942930        95.253781569857580        95.253781569857551       -9.4175031256024449E-004  -6.9044874398679597E-004  -6.9044874398679597E-004  -2.7707984279336435E-005  -2.9050920107605092E-005  -2.9050920107605092E-005  -2.7707984279336435E-005  -2.9050920107605092E-005  -2.9050920107605092E-005  -4.3805412756906956E-002   3.1445444820437166E-002   3.1445444820435563E-002  -3.3295235062640691E-002   2.8376698185612982E-002   2.8376698185614439E-002  -3.3295234948446398E-002   2.8376698306247408E-002   2.8376698306248279E-002   2.4691633128758120E-003   1.7036831772376318E-003   1.7036831772375763E-003   5.9345014974934718E-004   4.5693155555060275E-004   4.5693155555064438E-004   5.9345014601498713E-004   4.5693155902893148E-004   4.5693155902895577E-004   111.42836443201297       -6.3846479349606581E-008  -10384.452377983500       -10406.630691866430        34319.257999044225        0.0000000000000000     
   8.8828125000000000       0.95969837327493746        1.0319963599249258        1.0319963599249242       0.96662417161440184        1.0287950296205379        1.0287950296205393       0.96662417172482384        1.0287950297446837        1.0287950297446844        98.106243288419549        98.453938409350613        98.453938409349789        96.301674880740009        95.785018828798357        95.785018828798385        96.301674891730755        95.785018839724927        95.785018839724913       -9.3187109879334636E-004  -6.8322080941775635E-004  -6.8322080941775635E-004  -2.7416879720739719E-005  -2.8745810264330996E-005  -2.8745810264330996E-005  -2.7416879720739719E-005  -2.8745810264330996E-005  -2.8745810264330996E-005  -4.2710075493715617E-002   3.0341248223595452E-002   3.0341248223593974E-002  -3.3991817409023045E-002   2.8339694450834969E-002   2.8339694450836284E-002  -3.3991817294788368E-002   2.8339694571506008E-002   2.8339694571506740E-002   2.4084487686530653E-003   1.6551117013303245E-003   1.6551117013302759E-003   6.1598902342484968E-004   4.5533516970301322E-004   4.5533516970305138E-004   6.1598901961217728E-004   4.5533517317774067E-004   4.5533517317776148E-004   111.62471397286234        7.8344147902056400E-008  -10421.081811200180       -10443.338355406451        34440.313488844266        0.0000000000000000     
   8.8984375000000000       0.96076244093635033        1.0308144799006753        1.0308144799006735       0.96601272906618341        1.0287178019411582        1.0287178019411598       0.96601272917658176        1.0287178020653285        1.0287178020653294        98.604097533160882        98.988092683594743        98.988092683593933        96.802249754556939        96.318086632571209        96.318086632571237        96.802249765604898        96.318086643562125        96.318086643562111       -9.2211243927838677E-004  -6.7608076152643178E-004  -6.7608076152643178E-004  -2.7129336655266317E-005  -2.8444431095655817E-005  -2.8444431095655817E-005  -2.7129336655266317E-005  -2.8444431095655817E-005  -2.8444431095655817E-005  -4.1585456127579155E-002   2.9207414144782746E-002   2.9207414144781174E-002  -3.4624086505966843E-002   2.8265134485068098E-002   2.8265134485069579E-002  -3.4624086391684274E-002   2.8265134605771930E-002   2.8265134605772832E-002   2.3478970639295021E-003   1.6070657558924853E-003   1.6070657558924402E-003   6.3681557215020806E-004   4.5266745609023884E-004   4.5266745609028047E-004   6.3681556826605118E-004   4.5266745955658758E-004   4.5266745955661186E-004   111.82106351371169        1.9448328685829694E-007  -10457.775732855620       -10480.110645114673        34561.582104506626        0.0000000000000000     
   8.9140625000000000       0.96185359459838449        1.0296065141244530        1.0296065141244510       0.96546335646471249        1.0286025200375897        1.0286025200375912       0.96546335657509896        1.0286025201617754        1.0286025201617761        99.104269112250464        99.523496323922743        99.523496323921918        97.304298438751658        96.852968187926365        96.852968187926393        97.304298449857029        96.852968198981856        96.852968198981841       -9.1247265866008893E-004  -6.6902738605402305E-004  -6.6902738605402305E-004  -2.6845305380493169E-005  -2.8146730586973881E-005  -2.8146730586973881E-005  -2.6845305380493169E-005  -2.8146730586973881E-005  -2.8146730586973881E-005  -4.0434103538664529E-002   2.8046783777160553E-002   2.8046783777158787E-002  -3.5192469780761883E-002   2.8153567310880031E-002   2.8153567310881547E-002  -3.5192469666426661E-002   2.8153567431612611E-002   2.8153567431613322E-002   2.2876981370490504E-003   1.5597303472923846E-003   1.5597303472923325E-003   6.5582624547436130E-004   4.4895272670956651E-004   4.4895272670961162E-004   6.5582624152560332E-004   4.4895273016282503E-004   4.4895273016284584E-004   112.01741305456106        2.7497347055115176E-007  -10494.534142949826       -10516.947560991102        34683.063846031320        0.0000000000000000     
   8.9296875000000000       0.96296954151055003        1.0283754409694252        1.0283754409694237       0.96497547341232004        1.0284498021738231        1.0284498021738244       0.96497547352270707        1.0284498022980155        1.0284498022980164        99.606778015471676        100.06013615796211        100.06013615796128        97.807854102640221        97.389646826066638        97.389646826066667        97.807854113803188        97.389646837186945        97.389646837186930       -9.0295010766345315E-004  -6.6205948747092170E-004  -6.6205948747092170E-004  -2.6564736972780387E-005  -2.7852657537508031E-005  -2.7852657537508031E-005  -2.6564736972780387E-005  -2.7852657537508031E-005  -2.7852657537508031E-005  -3.9258488874366816E-002   2.6862163040639583E-002   2.6862163040638057E-002  -3.5697459303456629E-002   2.8005581734987819E-002   2.8005581734989210E-002  -3.5697459189062967E-002   2.8005581855744730E-002   2.8005581855745559E-002   2.2280303849168195E-003   1.5132779287856495E-003   1.5132779287856044E-003   6.7293271577661962E-004   4.4422043883527232E-004   4.4422043883531395E-004   6.7293271177003289E-004   4.4422044227078461E-004   4.4422044227080890E-004   112.21376259541043        2.9892204133255299E-007  -10531.357041482790       -10553.849103035735        34804.758713418334        0.0000000000000000     
   8.9453125000000000       0.96410805576872527        1.0271241848947295        1.0271241848947275       0.96454845249346122        1.0282603114674833        1.0282603114674846       0.96454845260385380        1.0282603115916740        1.0282603115916746        100.11164321340030        100.59800040647798        100.59800040647715        98.312949918888307        97.928106019063677        97.928106019063705        98.312949930109070        97.928106030249026        97.928106030249012       -8.9354316264507504E-004  -6.5517588865901370E-004  -6.5517588865901370E-004  -2.6287583273740807E-005  -2.7562161546200728E-005  -2.7562161546200728E-005  -2.6287583273740807E-005  -2.7562161546200728E-005  -2.7562161546200728E-005  -3.8061004654319129E-002   2.5656317131115238E-002   2.5656317131113250E-002  -3.6139609130793088E-002   2.7821806515113876E-002   2.7821806515115115E-002  -3.6139609016343013E-002   2.7821806635891237E-002   2.7821806635892045E-002   2.1690604230443986E-003   1.4678677636142251E-003   1.4678677636141696E-003   6.8806162425427697E-004   4.3850495236942219E-004   4.3850495236945689E-004   6.8806162019684203E-004   4.3850495578262594E-004   4.3850495578265022E-004   112.41011213625978        2.7232056068758885E-007  -10568.244428454514       -10590.815271248568        34926.666706667667        0.0000000000000000     
   8.9609375000000000       0.96526697857031751        1.0258556122324789        1.0258556122324769       0.96418162121847784        1.0280347556397551        1.0280347556397562       0.96418162132889007        1.0280347557639353        1.0280347557639360        100.61888267683874        101.13707867380339        101.13707867380256        98.819619036408980        98.468329407435590        98.468329407435618        98.819619047687766        98.468329418686181        98.468329418686181       -8.8425022515288370E-004  -6.4837543059982638E-004  -6.4837543059982638E-004  -2.6013796876967407E-005  -2.7275192997873693E-005  -2.7275192997873693E-005  -2.6013796876967407E-005  -2.7275192997873693E-005  -2.7275192997873693E-005  -3.6843964381312287E-002   2.4431966762361864E-002   2.4431966762359914E-002  -3.6519533065287567E-002   2.7602910376096846E-002   2.7602910376098064E-002  -3.6519532950773592E-002   2.7602910496890724E-002   2.7602910496891425E-002   2.1109429516297795E-003   1.4236454701171096E-003   1.4236454701170610E-003   7.0115428376538169E-004   4.3184526365817877E-004   4.3184526365821346E-004   7.0115427966367661E-004   4.3184526704460532E-004   4.3184526704462614E-004   112.60646167710915        1.9264546352043025E-007  -10605.196303865005       -10627.846065629610        35048.787825779335        0.0000000000000000     
   8.9765625000000000       0.96644421812022041        1.0245725286680545        1.0245725286680525       0.96387426355103456        1.0277738865862773        1.0277738865862784       0.96387426366147300        1.0277738867104391        1.0277738867104398        101.12851339674503        101.67736193650107        101.67736193650025        99.327894553632433        99.010300827928589        99.010300827928617        99.327894564969441        99.010300839244636        99.010300839244636       -8.7506972149415600E-004  -6.4165697206840721E-004  -6.4165697206840721E-004  -2.5743331115013403E-005  -2.6991703049650048E-005  -2.6991703049650048E-005  -2.5743331115013403E-005  -2.6991703049650048E-005  -2.6991703049650048E-005  -3.5609602595774233E-002   2.3191785940810949E-002   2.3191785940809045E-002  -3.6837902791506248E-002   2.7349601869504303E-002   2.7349601869505354E-002  -3.6837902676928616E-002   2.7349601990310730E-002   2.7349601990311400E-002   2.0538207159946781E-003   1.3807427272435925E-003   1.3807427272435439E-003   7.1216634254080841E-004   4.2428471677304763E-004   4.2428471677307539E-004   7.1216633840160554E-004   4.2428472012831162E-004   4.2428472012832896E-004   112.80281121795851        8.3914469938040047E-008  -10642.212667714255       -10664.941486178854        35171.122070753314        0.0000000000000000     
   8.9921875000000000       0.96763774923238166        1.0232776781759498        1.0232776781759476       0.96362562106234306        1.0274784997620403        1.0274784997620414       0.96362562117282091        1.0274784998861752        1.0274784998861759        101.64055140449754        102.21884253099677        102.21884253099594        99.837809491964933        99.554004341401523        99.554004341401566        99.837809503360418        99.554004352783281        99.554004352783281       -8.6600010231161417E-004  -6.3501938933282435E-004  -6.3501938933282435E-004  -2.5476140046619830E-005  -2.6711643617633577E-005  -2.6711643617633577E-005  -2.5476140046619830E-005  -2.6711643617633577E-005  -2.6711643617633577E-005  -3.4360075317983595E-002   2.1938401058091424E-002   2.1938401058089401E-002  -3.7095446349584969E-002   2.7062629068619781E-002   2.7062629068620968E-002  -3.7095446234936921E-002   2.7062629189434924E-002   2.7062629189435600E-002   1.9978245503653042E-003   1.3392771178583722E-003   1.3392771178583236E-003   7.2106741192808077E-004   4.1587069342049685E-004   4.1587069342053154E-004   7.2106740775782635E-004   4.1587069674031696E-004   4.1587069674033431E-004   112.99916075880788       -4.1134702611252937E-008  -10679.293520002268       -10702.101532896304        35293.669441589627        0.0000000000000000     
   9.0078125000000000       0.96884561266639546        1.0219737431283473        1.0219737431283449       0.96343489375455515        1.0271494333741404        1.0271494333741416       0.96343489386508463        1.0271494334982405        1.0271494334982409        102.15501179235358        102.76151414079176        102.76151414079094        100.34939676927210        100.09942426070680        100.09942426070683        100.34939678072628        100.09942427215442        100.09942427215442       -8.5703984216745999E-004  -6.2846157585916761E-004  -6.2846157585916761E-004  -2.5212178444185445E-005  -2.6434967363840221E-005  -2.6434967363840221E-005  -2.5212178444185445E-005  -2.6434967363840221E-005  -2.6434967363840221E-005  -3.3097460828283472E-002   2.0674391040770537E-002   2.0674391040768139E-002  -3.7292946906087164E-002   2.6742779091250033E-002   2.6742779091251147E-002  -3.7292946791362719E-002   2.6742779212070002E-002   2.6742779212070467E-002   1.9430734946789055E-003   1.2993520875768626E-003   1.2993520875768105E-003   7.2784066064231212E-004   4.0665428289038061E-004   4.0665428289041183E-004   7.2784065644739687E-004   4.0665428617057270E-004   4.0665428617058658E-004   113.19551029965723       -1.4991483322141955E-007  -10716.438860729040       -10739.326205781956        35416.429938288253        0.0000000000000000     
   9.0234375000000000       0.97006591423350297        1.0206633452621485        1.0206633452621463       0.96330124059414368        1.0267875673800799        1.0267875673800808       0.96330124070473411        1.0267875675041374        1.0267875675041380        102.67190873397482        103.30537178371056        103.30537178370972        100.86268917323878        100.64654517845683        100.64654517845686        100.86268918475189        100.64654518997055        100.64654518997055       -8.4818743913518354E-004  -6.2198244202195439E-004  -6.2198244202195439E-004  -2.4951401781473948E-005  -2.6161627683376039E-005  -2.6161627683376039E-005  -2.4951401781473948E-005  -2.6161627683376039E-005  -2.6161627683376039E-005  -3.1823760741307765E-002   1.9402288263714089E-002   1.9402288263711993E-002  -3.7431241783304571E-002   2.6390877446305937E-002   2.6390877446306863E-002  -3.7431241668501022E-002   2.6390877567126981E-002   2.6390877567127536E-002   1.8896749748107816E-003   1.2610569984344427E-003   1.2610569984343976E-003   7.3248237744825279E-004   3.9668993377392839E-004   3.9668993377395267E-004   7.3248237323510212E-004   3.9668993701042973E-004   3.9668993701044361E-004   113.39185984050660       -2.2952714614072398E-007  -10753.648689894575       -10776.615504835814        35539.403560849212        0.0000000000000000     
   9.0390625000000000       0.97129682370202641        1.0193490471738562        1.0193490471738538       0.96322377979506835        1.0263938222953037        1.0263938222953044       0.96322377990572650        1.0263938224193110        1.0263938224193117        103.19125550490564        103.85041179947362        103.85041179947279        101.37771933447591        101.19535199456556        101.19535199456558        101.37771934604818        101.19535200614558        101.19535200614558       -8.3944141439896947E-004  -6.1558091481982320E-004  -6.1558091481982320E-004  -2.4693766221553469E-005  -2.5891578691857068E-005  -2.5891578691857068E-005  -2.4693766221553469E-005  -2.5891578691857068E-005  -2.5891578691857068E-005  -3.0540901335293934E-002   1.8124579914589548E-002   1.8124579914587310E-002  -3.7511221708659059E-002   2.6007787205762984E-002   2.6007787205763775E-002  -3.7511221593775915E-002   2.6007787326581447E-002   2.6007787326581974E-002   1.8377250373203362E-003   1.2244672592665942E-003   1.2244672592665456E-003   7.3500150372737133E-004   3.8603508954070803E-004   3.8603508954072885E-004   7.3500149950240373E-004   3.8603509272957040E-004   3.8603509272958428E-004   113.58820938135595       -2.5691241944828189E-007  -10790.923007498872       -10813.969430057874        35662.590309272491        0.0000000000000000     
   9.0546875000000000       0.97253657352847789        1.0180333540112378        1.0180333540112356       0.96320158889168961        1.0259691578203443        1.0259691578203451       0.96320158900242736        1.0259691579442940        1.0259691579442947        103.71306450290186        104.39663183771445        104.39663183771361        101.89451969926262        101.74582994345637        101.74582994345640        101.89451971089430        101.74582995510289        101.74582995510289       -8.3080031186058426E-004  -6.0925593759642634E-004  -6.0925593759642634E-004  -2.4439228604963994E-005  -2.5624775213065873E-005  -2.5624775213065873E-005  -2.4439228604963994E-005  -2.5624775213065873E-005  -2.5624775213065873E-005  -2.9250735102024993E-002   1.6843709493242060E-002   1.6843709493239867E-002  -3.7533830245278149E-002   2.5594408009938369E-002   2.5594408009939271E-002  -3.7533830130309781E-002   2.5594408130750746E-002   2.5594408130751378E-002   1.7873086305028596E-003   1.1896445179958477E-003   1.1896445179958096E-003   7.3541913696775069E-004   3.7474981040578823E-004   3.7474981040580904E-004   7.3541913273709320E-004   3.7474981354318135E-004   3.7474981354319870E-004   113.78455892220532       -2.3620850847732589E-007  -10828.261813541932       -10851.387981448142        35785.990183558097        0.0000000000000000     
   9.0703125000000000       0.97378345743752126        1.0167187150457377        1.0167187150457351       0.96323370464297164        1.0255145713041389        1.0255145713041398       0.96323370475379533        1.0255145714280238        1.0255145714280245        104.23734726801710        104.94403084639272        104.94403084639188        102.41312250183161        102.29796462083540        102.29796462083544        102.41312251352295        102.29796463254864        102.29796463254864       -8.2226269775355408E-004  -6.0300646976639951E-004  -6.0300646976639951E-004  -2.4187746438107478E-005  -2.5361172766839931E-005  -2.5361172766839931E-005  -2.4187746438107478E-005  -2.5361172766839931E-005  -2.5361172766839931E-005  -2.7955042486674398E-002   1.5562078140951469E-002   1.5562078140948897E-002  -3.7500063362869027E-002   2.5151674919935446E-002   2.5151674919936178E-002  -3.7500063247815213E-002   2.5151675040738071E-002   2.5151675040738636E-002   1.7384999241956585E-003   1.1566369047862832E-003   1.1566369047862363E-003   7.3376800584067092E-004   3.6289638420357664E-004   3.6289638420359399E-004   7.3376800161056854E-004   3.6289638728580209E-004   3.6289638728581597E-004   113.98090846305467       -1.6572175353257100E-007  -10865.665108023752       -10888.871159006610        35909.603183706022        0.0000000000000000     
   9.0859375000000000       0.97503582887150364        1.0154075248391690        1.0154075248391663       0.96331912281223508        1.0250310960647415        1.0250310960647424       0.96331912292315391        1.0250310961885545        1.0250310961885551        104.76411450236408        105.49260906039918        105.49260906039834        102.93355973612756        102.85174200993772        102.85174200993775        102.93355974787883        102.85174202171784        102.85174202171784       -8.1382716026451687E-004  -5.9683148654633038E-004  -5.9683148654633038E-004  -2.3939277881856467E-005  -2.5100727557187338E-005  -2.5100727557187338E-005  -2.3939277881856467E-005  -2.5100727557187338E-005  -2.5100727557187338E-005  -2.6655533789919122E-002   1.4282045520240346E-002   1.4282045520237758E-002  -3.7410969104970972E-002   2.4680557135561925E-002   2.4680557135562612E-002  -3.7410968989828597E-002   2.4680557256351356E-002   2.4680557256351890E-002   1.6913626614227656E-003   1.1254793189286304E-003   1.1254793189285905E-003   7.3009191720604938E-004   3.5053892917969939E-004   3.5053892917971674E-004   7.3009191298252507E-004   3.5053893220319057E-004   3.5053893220320445E-004   114.17725800390404       -6.9949709537308115E-008  -10903.132890944335       -10926.418962733285        36033.429309716281        0.0000000000000000     
   9.1015625000000000       0.97629209932842875        1.0141021237604204        1.0141021237604178       0.96345679786992267        1.0245197995914370        1.0245197995914377       0.96345679798094830        1.0245197997151712        1.0245197997151716        105.29337608947537        106.04236799001008        106.04236799000924        103.45586312699243        103.40714850716503        103.40714850716506        103.45586313880386        103.40714851901224        103.40714851901224       -8.0549230916158489E-004  -5.9072997869061012E-004  -5.9072997869061012E-004  -2.3693781740376637E-005  -2.4843396460624854E-005  -2.4843396460624854E-005  -2.3693781740376637E-005  -2.4843396460624854E-005  -2.4843396460624854E-005  -2.5353851207141367E-002   1.3005930004362816E-002   1.3005930004360174E-002  -3.7267647305226047E-002   2.4182056599727830E-002   2.4182056599728587E-002  -3.7267647189989241E-002   2.4182056720500743E-002   2.4182056720501114E-002   1.6459505355701613E-003   1.0961937560575747E-003   1.0961937560575383E-003   7.2444517514867746E-004   3.3774299170917510E-004   3.3774299170919592E-004   7.2444517093755295E-004   3.3774299467050420E-004   3.3774299467051461E-004   114.37360754475341        3.7820868497417189E-008  -10940.665162303680       -10964.031392628165        36157.468561588859        0.0000000000000000     
   9.1171875000000000       0.97755073660594827        1.0128047976603780        1.0128047976603753       0.96364564266960029        1.0239817816529995        1.0239817816530001       0.96364564278074127        1.0239817817766483        1.0239817817766488        105.82514111319736        106.59331040873663        106.59331040873579        103.98006410075767        103.96417094704590        103.96417094704593        103.98006411262958        103.96417095896037        103.96417095896037       -7.9725677542958880E-004  -5.8470095223208990E-004  -5.8470095223208990E-004  -2.3451217450158831E-005  -2.4589137014734056E-005  -2.4589137014734056E-005  -2.3451217450158831E-005  -2.4589137014734056E-005  -2.4589137014734056E-005  -2.4051570981415832E-002   1.1736007984769876E-002   1.1736007984767217E-002  -3.7071249302426654E-002   2.3657206511051038E-002   2.3657206511051802E-002  -3.7071249187092835E-002   2.3657206631804224E-002   2.3657206631804453E-002   1.6023075873641338E-003   1.0687896756081880E-003   1.0687896756081550E-003   7.1689197202699090E-004   3.2457514194834253E-004   3.2457514194835987E-004   7.1689196783410181E-004   3.2457514484421704E-004   3.2457514484422398E-004   114.56995708560277        1.2719387960435944E-007  -10978.261922101785       -11001.708448691248        36281.720939323757        0.0000000000000000     
   9.1328125000000000       0.97881026296803486        1.0115177765729542        1.0115177765729515       0.96388452814900616        1.0234181723358877        1.0234181723358882       0.96388452826027060        1.0234181724594449        1.0234181724594449        106.35941787605776        107.14544034003140        107.14544034003056        104.50619375525181        104.52279662646013        104.52279662646016        104.50619376718446        104.52279663844205        104.52279663844205       -7.8911921091206539E-004  -5.7874342822743230E-004  -5.7874342822743230E-004  -2.3211545069256334E-005  -2.4337907406931191E-005  -2.4337907406931191E-005  -2.3211545069256334E-005  -2.4337907406931191E-005  -2.4337907406931191E-005  -2.2750205648449328E-002   1.0474512161889096E-002   1.0474512161886426E-002  -3.6822977602538907E-002   2.3107069765539858E-002   2.3107069765540462E-002  -3.6822977487105620E-002   2.3107069886269836E-002   2.3107069886269881E-002   1.5604686164841994E-003   1.0432644110651024E-003   1.0432644110650712E-003   7.0750575154510109E-004   3.1110257034779390E-004   3.1110257034781125E-004   7.0750574737617200E-004   3.1110257317507051E-004   3.1110257317507051E-004   114.76630662645213        1.8877838014123202E-007  -11015.923170338652       -11039.450130922536        36406.186442920982        0.0000000000000000     
   9.1484375000000000       0.98006925325054606        1.0102432323740300        1.0102432323740274       0.96417228310775260        1.0228301300338174        1.0228301300338178       0.96417228321914616        1.0228301301572766        1.0228301301572771        106.89621391705600        107.69876304226396        107.69876304226314        105.03428282925950        105.08301332808081        105.08301332808084        105.03428284125314        105.08301334013035        105.08301334013035       -7.8107828795983809E-004  -5.7285644250707922E-004  -5.7285644250707922E-004  -2.2974725266723466E-005  -2.4089666463445930E-005  -2.4089666463445930E-005  -2.2974725266723466E-005  -2.4089666463445930E-005  -2.4089666463445930E-005  -2.1451206352630280E-002   9.2236287466442527E-003   9.2236287466416298E-003  -3.6524085436304282E-002   2.2532737346006679E-002   2.2532737346007106E-002  -3.6524085320771435E-002   2.2532737466710428E-002   2.2532737466710685E-002   1.5204596031763162E-003   1.0196036273858074E-003   1.0196036273857796E-003   6.9636854405689258E-004   2.9739268781062145E-004   2.9739268781063186E-004   6.9636853991761338E-004   2.9739269056630255E-004   2.9739269056630949E-004   114.96265616730149        2.0471577596757809E-007  -11053.648907014282       -11077.256439322025        36530.865072380526        0.0000000000000000     
   9.1640625000000000       0.98132633292169102        1.0089832753946602        1.0089832753946573       0.96450769411088744        1.0222188394069922        1.0222188394069927       0.96450769422241878        1.0222188395303480        1.0222188395303482        107.43553602883225        108.25328499136180        108.25328499136094        105.56436167149701        105.64480934299569        105.64480934299571        105.56436168355195        105.64480935511303        105.64480935511303       -7.7313269908608551E-004  -5.6703904542973840E-004  -5.6703904542973840E-004  -2.2740719312250842E-005  -2.3844373638505529E-005  -2.3844373638505529E-005  -2.2740719312250842E-005  -2.3844373638505529E-005  -2.3844373638505529E-005  -2.0155965214056749E-002   7.9854935637703479E-003   7.9854935637674561E-003  -3.6175876163795438E-002   2.1935326674892924E-002   2.1935326674893358E-002  -3.6175876048159875E-002   2.1935326795567592E-002   2.1935326795567690E-002   1.4822981357478157E-003   9.9778183088976811E-004   9.9778183088974209E-004   6.8357027468286813E-004   2.8351273209919342E-004   2.8351273209920383E-004   6.8357027057869280E-004   2.8351273478044448E-004   2.8351273478044794E-004   115.15900570815086        1.8303715260876742E-007  -11091.439132128673       -11115.127373889723        36655.756827702404        0.0000000000000000     
   9.1796875000000000       0.98258017611306592        1.0077399500470365        1.0077399500470337       0.96488950556310038        1.0215855093256270        1.0215855093256274       0.96488950567477116        1.0215855094488735        1.0215855094488737        107.97739027418024        108.80901386053138        108.80901386053054        106.09646020919531        106.20817349247797        106.20817349247800        106.09646022131183        106.20817350466328        106.20817350466328       -7.6528115662774043E-004  -5.6129030164130697E-004  -5.6129030164130697E-004  -2.2509489065993857E-005  -2.3601989003719500E-005  -2.3601989003719500E-005  -2.2509489065993857E-005  -2.3601989003719500E-005  -2.3601989003719500E-005  -1.8865817727263225E-002   6.7621871101576046E-003   6.7621871101547848E-003  -3.5779702482239772E-002   2.1315979942735420E-002   2.1315979942735843E-002  -3.5779702366505559E-002   2.1315980063377874E-002   2.1315980063378072E-002   1.4459938403291080E-003   9.7776293687895643E-004   9.7776293687893388E-004   6.6920804534018746E-004   2.6952938289152156E-004   2.6952938289152850E-004   6.6920804127670180E-004   2.6952938549565028E-004   2.6952938549565375E-004   115.35535524900021        1.2406507551667504E-007  -11129.293845681825       -11153.062934625621        36780.861708886594        0.0000000000000000     
